ftn_game_id,nflverse_game_id,season,week,ftn_play_id,nflverse_play_id,starting_hash,qb_location,n_offense_backfield,n_defense_box,is_no_huddle,is_motion,is_play_action,is_screen_pass,is_rpo,is_trick_play,is_qb_out_of_pocket,is_interception_worthy,is_throw_away,read_thrown,is_catchable_ball,is_contested_ball,is_created_reception,is_drop,is_qb_sneak,n_blitzers,n_pass_rushers,is_qb_fault_sack,date_pulled
6470,2024_02_IND_GB,2024,2,1061622,3926,L,S,1,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,3,FALSE,2025-09-01T01:29:30.123782Z
6470,2024_02_IND_GB,2024,2,1061623,3953,L,S,1,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,3,FALSE,2025-09-01T01:29:30.123782Z
6470,2024_02_IND_GB,2024,2,1061624,3976,L,S,1,5,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,SD,FALSE,FALSE,FALSE,FALSE,FALSE,2,5,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061625,41,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061626,64,R,S,1,7,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061627,94,M,U,1,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061628,116,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061629,140,R,U,1,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061630,162,R,S,1,6,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,DES,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061631,187,L,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061632,210,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061633,236,R,U,2,7,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061634,269,L,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061635,294,L,P,2,7,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061636,316,L,U,1,6,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,DES,TRUE,FALSE,FALSE,FALSE,FALSE,1,5,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061637,343,R,S,0,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,1,5,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061638,373,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061639,406,L,P,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,FALSE,TRUE,FALSE,FALSE,FALSE,0,4,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061640,429,L,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,SD,TRUE,TRUE,TRUE,FALSE,FALSE,0,4,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061641,459,R,P,2,6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061642,484,R,U,1,8,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061643,506,R,P,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061644,528,R,S,0,5,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,DES,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061645,558,L,U,2,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061646,584,R,S,0,5,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061647,604,R,S,0,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,SD,TRUE,TRUE,FALSE,FALSE,FALSE,0,3,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061648,640,L,U,3,9,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061649,682,R,P,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061650,709,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061651,724,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061652,748,M,U,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061653,770,L,U,1,6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,FALSE,TRUE,FALSE,FALSE,FALSE,1,5,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061654,793,L,S,1,5,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061655,816,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061656,842,M,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,FALSE,FALSE,FALSE,FALSE,FALSE,2,6,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061657,872,R,P,1,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061658,894,R,U,2,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061659,942,R,U,1,6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,3,7,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061660,969,R,U,2,6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,CHK,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061661,1005,R,S,0,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061662,1030,L,P,2,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061663,1052,L,P,1,7,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061664,1079,L,U,2,8,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,TRUE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061665,1103,L,U,2,6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,1,5,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061666,1140,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061667,1128,R,S,0,4,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,3,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061668,1169,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061669,1157,R,S,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,TRUE,FALSE,2,6,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061670,1187,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061671,1207,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061672,1262,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061673,1289,M,U,1,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1,TRUE,FALSE,TRUE,FALSE,FALSE,0,4,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061674,1319,L,S,1,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061675,1344,R,S,1,7,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061676,1366,R,U,1,7,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061677,1388,R,U,1,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061678,1410,L,U,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061679,1433,L,S,1,5,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061680,1488,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061681,1465,L,U,2,9,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061682,1505,M,S,0,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061683,1540,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061684,1528,M,S,1,5,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061685,1558,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061686,1578,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061687,1608,R,S,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,FALSE,TRUE,FALSE,FALSE,FALSE,0,4,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061688,1631,R,P,1,5,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061689,1653,R,P,1,7,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061690,1675,L,U,2,9,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061691,1709,L,S,0,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,3,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061692,1731,L,P,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061693,1765,R,S,0,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,0,3,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061694,1802,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061695,1790,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061696,1817,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061697,1841,L,S,1,4,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,DES,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061698,1891,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061699,1908,L,S,0,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,SD,TRUE,TRUE,FALSE,FALSE,FALSE,0,3,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061700,1931,L,S,1,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,SD,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061701,1957,L,S,0,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,1,4,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061702,1985,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061703,2010,L,U,2,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061704,2034,M,S,1,6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,TRUE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061705,2059,L,S,1,4,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,DES,TRUE,FALSE,FALSE,TRUE,FALSE,0,4,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061706,2082,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061707,2108,L,P,2,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061708,2148,R,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,FALSE,TRUE,FALSE,FALSE,FALSE,0,4,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061709,2182,L,U,1,6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,SD,TRUE,FALSE,FALSE,FALSE,FALSE,1,5,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061710,2218,L,P,1,7,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061711,2255,L,S,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,TRUE,FALSE,FALSE,FALSE,0,4,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061712,2278,L,S,0,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,TRUE,FALSE,FALSE,FALSE,0,4,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061713,2306,L,S,0,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061714,2331,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061715,2351,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061716,2375,L,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,FALSE,TRUE,FALSE,FALSE,FALSE,1,5,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061717,2398,L,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,FALSE,FALSE,FALSE,FALSE,FALSE,1,4,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061718,2421,L,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,2,5,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061719,2446,R,P,1,7,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061720,2468,R,S,1,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061721,2490,L,S,1,8,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061722,2512,L,S,1,7,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,DES,TRUE,FALSE,FALSE,FALSE,FALSE,1,5,FALSE,2025-09-01T01:29:30.123782Z
6471,2024_02_CLE_JAX,2024,2,1061723,2540,L,P,1,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-09-01T01:29:30.123782Z
